180.66 84.0101
182.255 83.7285
183.82 83.4218
186.559 83.1264
192.099 83.2988
196.131 83.8486
198.504 84.3107
200.336 84.6915
201.866 84.9962
203.319 85.2701
204.675 85.5129
205.98 85.733
207.219 85.932
208.412 86.1123
209.552 86.2733
210.655 86.4138
211.718 86.5355
212.752 86.6415
213.756 86.7309
214.738 86.8055
215.698 86.8687
216.643 86.9212
217.569 86.9621
218.483 86.9924
219.384 87.014
220.276 87.0279
221.158 87.0333
222.032 87.0308
222.898 87.0205
223.756 87.002
224.608 86.978
225.453 86.9482
226.291 86.9107
227.124 86.8665
227.948 86.8162
228.767 86.7598
229.578 86.6977
230.384 86.6302
231.182 86.5575
231.973 86.48
232.757 86.3987
233.534 86.3138
234.303 86.2252
235.066 86.1334
235.821 86.039
236.569 85.9425
237.31 85.8446
238.044 85.7456
238.77 85.6461
239.49 85.5466
240.204 85.4475
240.91 85.3495
241.611 85.253
242.305 85.1584
242.993 85.0662
243.676 84.977
244.354 84.8915
245.028 84.8098
245.698 84.7322
246.365 84.6584
247.031 84.5874
247.695 84.5187
248.356 84.4498
249.012 84.3809
249.664 84.3152
250.31 84.254
250.951 84.1985
251.589 84.1492
252.224 84.1066
252.856 84.0706
253.487 84.0413
254.116 84.0185
254.745 84.0022
255.373 83.9923
256 83.9889
0 84.5063
0.614612 84.5094
1.22942 84.5184
1.84448 84.5332
2.45994 84.5537
3.07608 84.58
3.6929 84.6123
4.31068 84.6505
4.92945 84.6945
5.54958 84.7446
6.17102 84.8006
6.79415 84.8626
7.41901 84.9307
8.04598 85.0048
8.67494 85.0849
9.30638 85.1712
9.94037 85.2638
10.5777 85.3626
11.218 85.4676
11.8617 85.579
12.5091 85.6967
13.1606 85.8209
13.8166 85.9515
14.4776 86.0885
15.1433 86.232
15.8152 86.382
16.4927 86.5385
17.1769 86.7013
17.8675 86.8706
18.5659 87.046
19.2718 87.2275
19.9864 87.4153
20.7095 87.6091
21.4423 87.8091
22.1841 88.0146
22.9369 88.2253
23.7 88.4421
24.4749 88.6649
25.2611 88.8937
26.061 89.128
26.8745 89.368
27.7033 89.6153
28.5482 89.87
29.4125 90.1326
30.2973 90.4041
31.2069 90.6824
32.1439 90.969
33.1148 91.2649
34.1219 91.5695
35.174 91.8831
36.2761 92.2023
37.4359 92.5263
38.6586 92.8519
39.9533 93.1733
41.3211 93.4831
42.7698 93.7813
44.3041 94.0602
45.922 94.3092
47.6174 94.516
49.3958 94.6823
51.2519 94.8041
53.1626 94.8633
55.0909 94.8497
56.9911 94.7691
58.816 94.6324
60.5342 94.4434
62.1159 94.2116
63.5585 93.9609
64.8654 93.7112
66.0576 93.4768
67.1538 93.2668
68.1816 93.0854
69.1624 92.9417
70.1235 92.838
71.0851 92.7685
72.0694 92.7236
73.0865 92.6941
74.1498 92.6689
75.2594 92.638
76.4222 92.5922
77.6297 92.5159
78.8825 92.4182
80.1811 92.2968
81.5247 92.1173
82.8877 91.8589
84.2313 91.5398
85.5215 91.1673
86.7272 90.7454
87.824 90.3072
88.813 89.8689
89.6932 89.4638
90.4928 89.1089
91.2298 88.8076
91.9312 88.5604
92.6093 88.3675
93.2874 88.2179
93.9718 88.1049
94.6888 88.0111
95.4482 87.9042
96.2652 87.7534
97.0976 87.5586
97.9164 87.3166
98.6744 87.0449
99.3813 86.7757
100.035 86.5367
100.661 86.3305
101.256 86.1631
101.849 86.0353
102.417 85.9501
102.958 85.8498
103.586 85.785
104.173 85.7972
104.757 85.7937
105.347 85.7789
105.911 85.749
106.496 85.6894
107.047 85.626
107.591 85.5866
108.1 85.6033
108.655 85.6917
109.204 85.8017
109.806 85.888
110.388 85.9244
111.204 85.618
111.764 85.1411
112.44 84.7347
112.926 84.5942
113.639 84.5931
114.552 84.3716
116.532 84.2286
122.516 85.0516
124.18 85.3265
124.742 85.3693
125.238 85.6249
125.763 85.9456
127.244 85.1412
128.314 84.3772
130.218 83.4523
133.497 82.8709
135.765 83.3227
136.883 84.0763
137.672 84.4777
138.375 84.5789
139.055 84.8668
139.756 85.271
140.412 85.5283
141.789 86.1666
142.456 86.6098
142.796 86.7588
143.242 86.5906
144.086 86.5885
144.589 86.9279
145.181 87.4078
146.391 87.4262
147.328 86.8639
147.973 86.3246
148.854 86.0404
150.407 86.1605
151.471 86.4818
152.132 86.7287
153.189 87.4844
154.224 88.0841
154.919 88.2081
155.472 88.6173
156.185 88.7054
157.313 88.9063
158.992 88.7561
160.331 88.6251
161.599 88.8926
163.099 88.393
164.151 87.3385
165.668 86.8228
167.283 86.8285
168.197 86.9428
168.767 87.0144
169.312 87.0927
170.428 87.2343
172.895 86.7343
174.278 86.2082
175.153 85.9078
176.501 85.4367
178.297 84.9181
180.102 84.5799
181.391 84.4329
182.632 84.138
185.397 83.7584
193.318 83.8945
197.776 84.5108
199.725 84.954
201.258 85.2828
202.518 85.5309
203.889 85.7876
205.131 86.0226
206.393 86.2558
207.557 86.4612
208.71 86.6496
209.793 86.813
210.865 86.9624
211.889 87.0921
212.9 87.2061
213.875 87.3053
214.84 87.3913
215.777 87.4623
216.707 87.5211
217.616 87.5691
218.519 87.6077
219.406 87.6366
220.288 87.6559
221.158 87.6673
222.024 87.6711
222.879 87.6672
223.731 87.6565
224.574 87.6377
225.413 87.6111
226.244 87.5789
227.071 87.5404
227.889 87.4959
228.704 87.4454
229.51 87.3896
230.312 87.3286
231.106 87.2631
231.895 87.1929
232.675 87.1183
233.451 87.0397
234.218 86.9581
234.98 86.8733
235.734 86.7863
236.482 86.6971
237.223 86.6065
237.957 86.5147
238.685 86.4223
239.406 86.3298
240.12 86.2377
240.83 86.1462
241.532 86.0561
242.229 85.9674
242.92 85.881
243.607 85.7972
244.288 85.7164
244.965 85.6388
245.639 85.5645
246.31 85.4932
246.978 85.4244
247.643 85.3571
248.305 85.2923
248.963 85.2303
249.617 85.1708
250.267 85.115
250.913 85.064
251.555 85.0184
252.195 84.9786
252.832 84.9449
253.468 84.9173
254.102 84.8959
254.735 84.8804
255.368 84.8711
256 84.8679
0 85.4039
0.619028 85.4069
1.23826 85.4157
1.85777 85.4301
2.47771 85.4501
3.09836 85.4758
3.71975 85.5074
4.34215 85.5446
4.96564 85.5876
5.59052 85.6364
6.21684 85.691
6.84492 85.7515
7.47486 85.8179
8.10699 85.8901
8.74134 85.9682
9.37826 86.0523
10.0177 86.1423
10.6607 86.2385
11.307 86.3408
11.9568 86.4491
12.6105 86.5635
13.2684 86.6841
13.9308 86.8109
14.5985 86.9439
15.2713 87.083
15.95 87.2284
16.6349 87.38
17.3265 87.5376
18.0248 87.7014
18.7309 87.8712
19.4447 88.0467
20.1674 88.2282
20.8988 88.4154
21.6401 88.6086
22.3913 88.8075
23.1532 89.0114
23.9259 89.2207
24.7112 89.4359
25.5085 89.6569
26.3198 89.884
27.1457 90.1164
27.9884 90.355
28.8482 90.6
29.7278 90.852
30.6291 91.1103
31.5565 91.3778
32.5127 91.652
33.5026 91.9341
34.5299 92.2228
35.6003 92.5159
36.7176 92.8118
37.8903 93.1085
39.1209 93.4035
40.417 93.6931
41.7816 93.9733
43.2205 94.237
44.7295 94.4788
46.3162 94.6958
47.9756 94.8852
49.7012 95.0335
51.471 95.1282
53.2765 95.1746
55.0908 95.1724
56.8836 95.1069
58.6155 94.9824
60.2639 94.8177
61.8041 94.6268
63.2339 94.4194
64.5532 94.2077
65.7777 93.9997
66.9164 93.8121
67.9929 93.6513
69.0253 93.5174
70.0376 93.4119
71.0457 93.3315
72.0689 93.2697
73.1147 93.2202
74.1979 93.1757
75.3183 93.1288
76.4814 93.0735
77.6791 93.0065
78.9183 92.9042
80.1817 92.7528
81.468 92.563
82.7542 92.337
84.0333 92.0514
85.2566 91.7171
86.4141 91.356
87.4831 90.9784
88.468 90.6038
89.367 90.2525
90.2011 89.93
90.978 89.648
91.7221 89.4073
92.4421 89.2075
93.159 89.0408
93.8776 88.8996
94.6176 88.771
95.3761 88.6474
96.1634 88.5069
96.9589 88.3217
97.7441 88.0982
98.4883 87.8707
99.2006 87.6464
99.8692 87.4413
100.517 87.2598
101.134 87.1103
101.749 86.9819
102.336 86.8776
102.889 86.8437
103.536 86.8098
104.138 86.7549
104.723 86.7294
105.322 86.7239
105.86 86.7027
106.447 86.6587
107.006 86.6315
107.568 86.6198
108.108 86.6342
108.697 86.6884
109.259 86.7787
109.851 86.8809
110.4 86.9237
110.995 86.745
111.504 86.3864
112.272 85.9841
112.822 85.9105
113.673 85.8722
114.878 86.4236
117.782 87.8215
122.74 89.3122
123.975 88.8426
124.544 88.2818
124.987 88.4008
125.45 88.2701
126.375 87.1891
127.419 85.8713
129.341 84.8764
133.633 84.3232
136.502 84.9878
137.543 85.6589
138.135 86.2384
138.745 86.3984
139.726 87.0934
140.445 88.1433
141.016 88.6972
142.101 88.8422
142.632 88.5077
142.924 88.3592
143.373 88.5066
144.221 88.5013
144.87 88.5249
145.405 88.7891
146.326 88.9664
147.118 88.6964
147.699 87.9985
148.895 87.636
150.947 88.1861
152.038 89.1968
152.651 89.6271
153.659 89.8666
154.336 89.9017
155.131 89.9118
155.678 89.934
156.355 90.2581
157.564 90.5828
158.682 90.6774
160.285 90.6003
161.366 90.4324
162.351 90.1861
163.128 90.0483
164.687 89.6817
166.43 88.9929
167.656 88.3946
168.328 88.2265
168.914 88.3112
170.224 88.2205
171.826 87.7399
173.21 87.1656
174.244 86.7705
175.223 86.5044
176.884 86.0088
179.087 85.3792
180.995 85.0595
182.184 85.3041
185.135 85.4764
193.176 85.4541
198.884 85.6101
200.689 85.7156
201.969 85.9024
203.171 86.1016
204.466 86.3533
205.649 86.583
206.833 86.812
207.936 87.0166
209.032 87.2104
210.072 87.3814
211.1 87.5361
212.089 87.6712
213.07 87.7935
214.018 87.898
214.958 87.9892
215.874 88.0675
216.785 88.1352
217.678 88.1901
218.565 88.2338
219.439 88.2677
220.309 88.2933
221.168 88.3097
222.023 88.318
222.869 88.3181
223.712 88.3102
224.547 88.2967
225.379 88.2773
226.203 88.2506
227.024 88.2177
227.837 88.1789
228.647 88.1343
229.449 88.0845
230.247 88.0295
231.037 87.9696
231.823 87.9052
232.601 87.8373
233.374 87.7658
234.14 87.6909
234.9 87.613
235.653 87.5328
236.401 87.4505
237.141 87.3667
237.876 87.2817
238.604 87.1962
239.327 87.1103
240.043 87.0246
240.753 86.9392
241.457 86.855
242.157 86.7722
242.851 86.6913
243.54 86.6126
244.224 86.5364
244.905 86.4629
245.582 86.3923
246.255 86.3243
246.926 86.259
247.593 86.1964
248.257 86.1357
248.918 86.0769
249.574 86.0216
250.228 85.9702
250.877 85.9231
251.524 85.881
252.168 85.8442
252.81 85.8127
253.45 85.7869
254.088 85.7667
254.726 85.7522
255.363 85.7434
256 85.7404
0 86.2951
0.623369 86.2981
1.24695 86.3065
1.87084 86.3206
2.49517 86.3401
3.12026 86.3651
3.74613 86.3958
4.37307 86.432
5.00118 86.4738
5.63073 86.5212
6.26181 86.5743
6.89477 86.6331
7.52966 86.6976
8.16687 86.7678
8.80645 86.8437
9.44872 86.9253
10.0938 87.0127
10.7421 87.106
11.3941 87.2052
12.05 87.3103
12.7096 87.4211
13.3739 87.5379
14.0426 87.6607
14.7168 87.7894
15.3963 87.9239
16.0819 88.0644
16.7736 88.2108
17.4725 88.3632
18.1784 88.5212
18.8921 88.6851
19.6136 88.8544
20.3441 89.0293
21.0838 89.2098
21.8334 89.3959
22.5933 89.5876
23.3646 89.7845
24.1471 89.986
24.9422 90.1934
25.7503 90.4061
26.5731 90.6247
27.4107 90.8485
28.2659 91.0779
29.1395 91.3132
30.0348 91.5553
30.9523 91.8035
31.8959 92.0569
32.8675 92.3157
33.8728 92.5793
34.9143 92.8473
35.9989 93.1202
37.129 93.3945
38.3104 93.6675
39.5467 93.9362
40.8441 94.1994
42.2018 94.4497
43.6252 94.685
45.1137 94.9004
46.6658 95.0886
48.2726 95.2422
49.9325 95.3619
51.6348 95.4464
53.3636 95.485
55.0921 95.4728
56.7959 95.4178
58.4493 95.3263
60.0371 95.1985
61.5415 95.04
62.9582 94.8641
64.2821 94.6843
65.5256 94.5089
66.6983 94.343
67.818 94.1922
68.8959 94.0625
69.9525 93.9558
71.0002 93.8708
72.0546 93.8006
73.1227 93.7381
74.2204 93.6764
75.3479 93.6104
76.5102 93.5322
77.6985 93.4316
78.9113 93.3142
80.1399 93.1801
81.3848 93.0059
82.6291 92.7833
83.8523 92.5289
85.0266 92.2497
86.1413 91.943
87.1857 91.6234
88.1657 91.3016
89.0769 90.9913
89.9348 90.6999
90.7435 90.4374
91.5223 90.2039
92.276 90.0021
93.0237 89.8245
93.767 89.6675
94.5222 89.5205
95.2853 89.3697
96.0625 89.2063
96.832 89.0397
97.5955 88.8636
98.331 88.6769
99.0439 88.4905
99.7228 88.3171
100.384 88.1586
101.021 88.0214
101.649 87.9069
102.254 87.8207
102.858 87.77
103.475 87.7307
104.09 87.6865
104.689 87.6513
105.291 87.616
105.834 87.6067
106.419 87.6171
106.986 87.6152
107.548 87.6013
108.088 87.5595
108.754 87.6149
109.328 87.7544
109.909 87.8723
110.438 87.9652
110.916 87.9968
111.373 87.9803
112.058 87.6766
112.603 87.1258
113.64 86.9673
116.314 88.1673
119.94 90.2803
122.679 91.2601
123.729 91.07
124.345 90.622
124.854 90.1868
125.25 89.8684
125.809 89.3722
126.497 88.4943
128.471 87.322
134.251 86.9099
137.028 87.4712
138.118 87.8599
138.811 88.7366
139.317 89.6551
140.23 90.0914
140.732 90.089
141.228 90.2181
142.009 90.1687
142.592 89.9033
143.019 89.7658
143.522 89.9329
144.264 90.0962
145.007 90.0922
145.538 90.0201
146.381 90.0596
147.135 90.2565
147.761 90.761
149.18 91.1993
151.338 91.2345
152.241 91.0036
152.806 90.9261
153.661 90.8897
154.375 90.8334
155.139 90.84
155.822 90.9124
156.624 91.1019
157.666 91.2614
158.745 91.3571
160.091 91.3039
161.183 91.0917
162.055 90.9707
162.96 90.9518
164.212 90.7577
165.469 90.3547
166.821 89.7124
167.911 89.2857
168.577 89.2441
169.834 88.9036
171.09 88.4292
172.319 87.9732
173.359 87.625
174.396 87.344
175.665 86.8917
177.722 86.2423
181.142 85.8787
183.297 86.1232
185.865 86.1732
191.016 86.0998
198.294 86.1639
201.013 86.2977
202.446 86.4363
203.825 86.6792
205.024 86.9281
206.193 87.176
207.285 87.4047
208.35 87.6165
209.372 87.8077
210.376 87.9805
211.351 88.1366
212.312 88.2771
213.252 88.401
214.179 88.5116
215.089 88.6088
215.987 88.6917
216.874 88.762
217.752 88.8215
218.62 88.8709
219.482 88.9101
220.336 88.9393
221.185 88.9603
222.028 88.9733
222.866 88.9785
223.699 88.977
224.527 88.9676
225.351 88.9507
226.169 88.9284
226.983 88.9001
227.791 88.8659
228.595 88.8264
229.393 88.7817
230.186 88.7323
230.974 88.6785
231.756 88.6206
232.532 88.5585
233.302 88.4928
234.067 88.4241
234.826 88.3527
235.578 88.2788
236.325 88.2031
237.065 88.1257
237.8 88.0472
238.529 87.9679
239.252 87.8881
239.969 87.8083
240.681 87.7291
241.388 87.6506
242.089 87.5734
242.785 87.4977
243.477 87.424
244.164 87.3523
244.847 87.2831
245.527 87.2162
246.203 87.1518
246.876 87.0898
247.545 87.0298
248.212 86.9728
248.875 86.9189
249.534 86.868
250.191 86.8205
250.844 86.7771
251.494 86.738
252.142 86.7037
252.788 86.6745
253.433 86.6504
254.076 86.6316
254.718 86.618
255.359 86.6098
256 86.607
0 87.1802
0.627621 87.1831
1.25546 87.1913
1.88364 87.2049
2.51227 87.2238
3.14171 87.2481
3.77195 87.2778
4.40336 87.3129
5.03597 87.3534
5.67011 87.3994
6.30582 87.4508
6.94355 87.5078
7.58324 87.5702
8.22544 87.6382
8.87004 87.7117
9.51759 87.7907
10.1679 87.8753
10.8217 87.9655
11.4791 88.0613
12.1408 88.1629
12.8063 88.27
13.4767 88.3828
14.1517 88.5012
14.8321 88.6254
15.5181 88.7552
16.2104 88.8905
16.9088 89.0314
17.6147 89.1782
18.3277 89.3304
19.0489 89.488
19.778 89.651
20.5164 89.8191
21.2638 89.9926
22.0218 90.1714
22.7899 90.3552
23.5702 90.5447
24.3619 90.7384
25.1672 90.9371
25.9854 91.141
26.8192 91.3504
27.6683 91.5651
28.5356 91.7845
29.4212 92.0087
30.329 92.238
31.2593 92.4724
32.2173 92.7122
33.2037 92.9568
34.2236 93.2055
35.2785 93.4565
36.374 93.7083
37.512 93.9597
38.6994 94.2094
39.9359 94.4528
41.2284 94.6871
42.5759 94.9109
43.9831 95.1201
45.4436 95.3074
46.9619 95.4728
48.529 95.6139
50.1404 95.7217
51.7764 95.7889
53.4311 95.821
55.0835 95.8194
56.7192 95.7747
58.312 95.6898
59.8523 95.5771
61.3228 95.4454
62.7245 95.2987
64.0501 95.1445
65.3108 94.9886
66.508 94.841
67.6593 94.7065
68.7729 94.5864
69.8676 94.4819
70.9515 94.3943
72.0329 94.3203
73.1065 94.2491
74.2166 94.1737
75.3521 94.0976
76.511 94.0165
77.6836 93.9279
78.8764 93.8142
80.073 93.6651
81.2726 93.4882
82.4716 93.2858
83.6824 93.0498
84.8175 92.7994
85.898 92.5332
86.9226 92.2551
87.8979 91.9724
88.8164 91.6961
89.6925 91.4328
90.5237 91.1906
91.3296 90.9696
92.1093 90.7708
92.8816 90.5906
93.6433 90.4267
94.4108 90.2716
95.173 90.1253
95.9427 89.977
96.7038 89.8153
97.4615 89.6437
98.1915 89.4788
98.907 89.3171
99.5922 89.1658
100.267 89.027
100.916 88.9085
101.56 88.8077
102.183 88.7294
102.811 88.6705
103.426 88.6277
104.049 88.5951
104.652 88.5701
105.257 88.5514
105.83 88.5539
106.415 88.5765
106.979 88.5956
107.52 88.5642
108.049 88.4985
108.879 88.6199
109.404 88.7989
109.994 88.9168
110.492 88.9871
111.031 89.158
111.463 89.3691
112.047 89.4139
112.427 88.9918
113.667 88.7411
118.464 90.4879
121.435 91.7583
122.471 92.1391
123.606 92.1058
124.185 91.9422
124.786 91.7235
125.181 91.8475
125.755 92.162
126.287 92.6971
128.12 93.3162
133.837 93.2091
136.745 92.0994
138.398 91.0422
139.118 91.0679
139.447 91.3745
140.176 91.3906
140.706 91.1719
141.296 91.0433
141.905 90.9522
142.523 90.8503
143.055 90.8223
143.66 90.9052
144.322 91.0256
145.033 91.1224
145.665 91.2684
146.529 91.4802
147.432 91.7163
148.158 91.9806
149.449 92.2675
151.035 92.2141
152.035 91.9354
152.809 91.701
153.587 91.6181
154.376 91.5792
155.142 91.5761
155.928 91.6332
156.777 91.739
157.75 91.8543
158.822 91.8973
159.923 91.8547
160.969 91.7607
161.953 91.6314
162.941 91.4793
164.014 91.2799
165.044 91.0495
166.083 90.7735
167.325 90.3311
168.221 89.9925
169.227 89.6624
170.353 89.2331
171.523 88.7649
172.634 88.3493
173.784 87.965
174.709 87.7921
176.398 87.537
180.954 86.889
184.138 86.5885
186.404 86.6098
189.933 86.5326
196.501 86.4319
201.315 86.641
203.171 86.9472
204.48 87.2762
205.657 87.5597
206.732 87.8155
207.76 88.04
208.754 88.2454
209.726 88.4327
210.681 88.6069
211.619 88.7633
212.54 88.9048
213.45 89.0321
214.347 89.1449
215.232 89.2436
216.106 89.3304
216.973 89.4056
217.832 89.4688
218.684 89.5205
219.529 89.5624
220.371 89.5957
221.208 89.62
222.04 89.6359
222.868 89.644
223.692 89.6442
224.512 89.6388
225.328 89.6276
226.14 89.6098
226.948 89.5859
227.75 89.5565
228.549 89.5218
229.343 89.4823
230.132 89.4379
230.916 89.3891
231.695 89.3363
232.468 89.2801
233.237 89.2206
233.999 89.1579
234.757 89.0923
235.508 89.0246
236.254 88.9549
236.994 88.8836
237.729 88.811
238.458 88.7376
239.182 88.6637
239.901 88.5898
240.614 88.5162
241.322 88.4432
242.025 88.3713
242.723 88.3006
243.417 88.2316
244.107 88.1645
244.792 88.0994
245.474 88.0365
246.153 87.9758
246.828 87.9175
247.5 87.8619
248.169 87.8085
248.834 87.7577
249.497 87.7101
250.156 87.6661
250.813 87.6258
251.467 87.5897
252.118 87.558
252.768 87.5308
253.417 87.5084
254.063 87.4908
254.709 87.4782
255.355 87.4705
256 87.4679
0 88.0594
0.631769 88.0622
1.26377 88.0701
1.89611 88.0832
2.52896 88.1015
3.16262 88.1249
3.79715 88.1536
4.43288 88.1876
5.06989 88.2267
5.70847 88.2711
6.34873 88.3208
6.99105 88.3757
7.63546 88.436
8.28244 88.5016
8.932 88.5725
9.58455 88.6487
10.2401 88.7302
10.8992 88.8171
11.5618 88.9095
12.229 89.0073
12.9004 89.1104
13.5765 89.219
14.2575 89.3329
14.9441 89.4523
15.6363 89.5771
16.335 89.7071
17.0402 89.8425
17.7526 89.9832
18.4725 90.1293
19.2009 90.2804
19.9375 90.4367
20.6834 90.598
21.4386 90.7641
22.2045 90.9353
22.9809 91.1114
23.7695 91.2923
24.57 91.4782
25.3846 91.6682
26.213 91.8628
27.0569 92.0624
27.917 92.2667
28.7954 92.4759
29.693 92.689
30.6127 92.9069
31.5559 93.1289
32.5257 93.3546
33.5233 93.5824
34.5534 93.813
35.6177 94.0444
36.7214 94.2769
37.8659 94.5075
39.0559 94.7344
40.2924 94.956
41.5792 95.1693
42.9151 95.3688
44.303 95.5527
45.7404 95.7205
47.225 95.8652
48.748 95.9806
50.3061 96.0691
51.8896 96.1317
53.4874 96.1602
55.0809 96.1523
56.6564 96.1153
58.1976 96.0532
59.6961 95.9646
61.1397 95.8534
62.5262 95.7279
63.8511 95.5955
65.1195 95.4622
66.3367 95.3316
67.5133 95.2066
68.6576 95.0922
69.7818 94.9899
70.902 94.9007
72.0156 94.8275
73.0584 94.7537
74.1897 94.6637
75.3381 94.5776
76.4929 94.4856
77.6581 94.3774
78.8268 94.2584
79.9949 94.1296
81.1481 93.973
82.3035 93.7741
83.5488 93.5496
84.6348 93.3478
85.6764 93.1202
86.6873 92.8744
87.6569 92.6239
88.5818 92.3771
89.4692 92.1391
90.3196 91.9152
91.1452 91.7051
91.9462 91.5126
92.7365 91.3345
93.514 91.1704
94.2902 91.0144
95.059 90.8608
95.8266 90.7056
96.5835 90.557
97.3376 90.4116
98.069 90.2692
98.7834 90.1313
99.4754 90.0004
100.159 89.8776
100.822 89.771
101.479 89.6817
102.118 89.6119
102.758 89.5583
103.385 89.5213
104.014 89.4956
104.627 89.4835
105.24 89.4869
105.834 89.5059
106.429 89.5413
107.003 89.5935
107.553 89.6958
108.137 89.8995
108.985 90.0342
109.511 90.0244
110.1 90.0906
110.598 90.1408
111.267 90.3878
111.706 90.6654
112.279 90.9006
112.998 91.68
114.733 92.7071
119.77 93.4939
121.655 93.3007
122.452 93.1016
123.459 92.9049
124.126 92.7399
124.854 92.763
125.409 93.0687
126.116 93.574
126.987 94.1823
128.85 94.8526
132.873 95.1162
135.325 94.7408
137.609 93.88
138.769 93.122
139.368 92.6315
139.999 92.3688
140.586 92.176
141.218 92.0214
141.835 91.8948
142.471 91.7947
143.074 91.7598
143.722 91.7852
144.391 91.8427
145.099 91.9347
145.825 92.0727
146.667 92.2465
147.566 92.3938
148.455 92.5229
149.587 92.6465
150.743 92.6455
151.773 92.5486
152.692 92.4273
153.529 92.3341
154.348 92.2862
155.156 92.2837
155.99 92.3186
156.866 92.3719
157.819 92.4126
158.812 92.4283
159.85 92.3938
160.853 92.3063
161.833 92.2047
162.798 92.0947
163.795 91.9346
164.774 91.7168
165.757 91.4582
166.78 91.1235
167.743 90.7601
168.695 90.3923
169.71 89.9874
170.741 89.5769
171.831 89.1493
172.962 88.7353
174.451 88.395
176.117 88.1043
179.386 87.5919
184.052 87.1346
186.66 87.0209
189.281 86.922
194.88 86.8555
202.022 87.2581
204.146 87.6847
205.168 87.9816
206.311 88.2584
207.246 88.4944
208.236 88.7206
209.146 88.9143
210.084 89.0965
210.98 89.2603
211.891 89.4169
212.77 89.5574
213.655 89.6855
214.518 89.7992
215.382 89.9011
216.229 89.9885
217.078 90.064
217.915 90.1284
218.753 90.183
219.581 90.2273
220.411 90.2621
221.234 90.2887
222.057 90.3077
222.873 90.3191
223.689 90.324
224.5 90.3215
225.31 90.3119
226.114 90.2973
226.917 90.2771
227.713 90.2515
228.508 90.221
229.297 90.1859
230.083 90.1462
230.863 90.1027
231.639 90.0553
232.409 90.0041
233.176 89.9495
233.937 89.8923
234.693 89.8324
235.443 89.7703
236.189 89.7061
236.928 89.6405
237.663 89.5735
238.392 89.5058
239.117 89.4375
239.836 89.3691
240.551 89.3008
241.26 89.2332
241.965 89.1663
242.665 89.1005
243.361 89.0361
244.052 88.9733
244.74 88.9123
245.424 88.8533
246.106 88.7963
246.783 88.7416
247.457 88.6889
248.128 88.6391
248.796 88.5923
249.461 88.5483
250.124 88.5075
250.783 88.4702
251.441 88.4367
252.096 88.4073
252.75 88.3821
253.401 88.3613
254.052 88.345
254.702 88.3332
255.351 88.3261
256 88.3236
0 88.9329
0.635798 88.9356
1.27184 88.9432
1.90824 88.9558
2.54517 88.9734
3.18293 88.996
3.82164 89.0236
4.46154 89.0562
5.10283 89.0939
5.74572 89.1366
6.39041 89.1844
7.03713 89.2372
7.68616 89.2952
8.3377 89.3582
8.99207 89.4263
9.64945 89.4996
10.3101 89.5779
10.9742 89.6614
11.6422 89.75
12.3144 89.8438
12.9914 89.9428
13.6731 90.0469
14.3599 90.1562
15.0524 90.2705
15.7507 90.39
16.4555 90.5146
17.1672 90.6441
17.886 90.7786
18.6126 90.9182
19.3476 91.0628
20.0914 91.2121
20.8446 91.3663
21.6075 91.5249
22.3809 91.6881
23.1655 91.856
23.962 92.0285
24.7712 92.2055
25.5942 92.3868
26.4316 92.5717
27.2851 92.7611
28.1556 92.9548
29.0442 93.1526
29.9527 93.3542
30.8826 93.5585
31.8359 93.766
32.8155 93.9768
33.8241 94.1907
34.8636 94.4054
35.9368 94.6207
37.046 94.8338
38.1941 95.0442
39.3837 95.2501
40.6164 95.449
41.8944 95.6387
43.2184 95.8178
44.5873 95.9823
45.9988 96.1279
47.4512 96.2542
48.9399 96.3615
50.4572 96.4432
51.992 96.4939
53.5354 96.5188
55.0772 96.5196
56.6047 96.4897
58.105 96.4308
59.5684 96.3518
60.9876 96.2582
62.3586 96.1526
63.6808 96.0386
64.9552 95.9206
66.1861 95.8043
67.3798 95.6932
68.5467 95.5875
69.693 95.4886
70.8363 95.3929
71.9687 95.2958
73.0237 95.2187
74.1593 95.1475
75.3096 95.0657
76.4572 94.9769
77.6099 94.8822
78.7619 94.7713
79.9112 94.6374
81.0347 94.4953
82.1517 94.3511
83.3649 94.1493
84.4409 93.9282
85.4694 93.7102
86.4728 93.4874
87.4383 93.263
88.3685 93.0412
89.2638 92.8251
90.1288 92.6177
90.9679 92.4222
91.7866 92.239
92.5899 92.0677
93.3819 91.9069
94.1651 91.7549
94.9397 91.6131
95.7013 91.4754
96.4558 91.3229
97.2282 91.1748
97.9645 91.058
98.6675 90.9414
99.3684 90.8184
100.061 90.7081
100.738 90.615
101.405 90.5367
102.061 90.474
102.71 90.4272
103.351 90.3959
103.988 90.3794
104.616 90.3772
105.239 90.39
105.853 90.4213
106.461 90.4758
107.063 90.5584
107.662 90.6889
108.302 90.869
109.003 90.9963
109.608 91.0401
110.253 91.1861
110.858 91.4533
111.607 91.7586
112.157 92.02
112.899 92.5432
114.029 93.2865
115.721 93.9729
118.988 94.3043
121.087 94.055
122.266 93.7928
123.25 93.6534
124.098 93.5514
125.074 93.6772
125.796 94.0165
126.615 94.4379
127.68 94.9006
129.561 95.4109
132.608 95.6542
134.73 95.4655
136.732 94.9208
138.094 94.2756
138.98 93.7605
139.727 93.3867
140.411 93.1133
141.084 92.909
141.743 92.7633
142.406 92.6676
143.065 92.6147
143.741 92.6094
144.442 92.6461
