121.708 57.3887
122.699 57.3696
123.572 57.3582
124.543 57.3938
125.262 57.4331
126.007 57.3016
127.013 57.1407
128.024 57.0583
129.023 57.0062
129.977 57.0059
130.733 56.9823
131.503 56.9019
132.303 56.9492
133.304 57.0812
134.2 57.25
135.099 57.3501
136.116 57.2855
136.937 57.3025
138.068 57.4166
139.055 57.4616
139.99 57.6371
140.955 57.97
141.466 58.084
142.35 58.1627
143.334 58.1374
144.001 58.1931
144.767 58.2083
145.433 58.252
146.185 58.4063
147.562 58.4337
148.432 58.332
149.187 58.3993
149.991 58.5213
150.702 58.6511
151.427 58.7757
152.672 58.9028
153.699 58.9428
154.359 58.8811
155.334 59.0476
156.275 59.1737
156.834 59.0512
157.692 59.0028
158.494 59.1465
159.087 59.212
160.064 59.2741
160.802 59.2627
161.705 59.2197
162.556 59.0756
163.388 58.8451
164.482 58.6641
165.392 58.5624
166.378 58.5181
167.996 58.6564
169.308 58.9234
170.263 59.1175
170.778 59.1523
171.507 59.0981
172.633 59.0309
173.436 59.0468
174.51 58.9958
175.245 58.9634
176.342 58.9229
177.33 58.7758
178.133 58.6156
178.723 58.578
179.704 58.3867
180.877 58.2269
182.136 58.2022
182.902 58.1885
183.911 58.3012
184.866 58.4488
185.37 58.5321
186.182 58.5927
187.262 58.6938
188.26 58.8638
189.172 58.9588
189.943 58.9857
190.847 59.2037
191.954 59.5807
192.787 59.7629
193.482 59.8429
194.313 60.1416
195.474 60.5089
196.635 60.5819
197.687 60.3194
198.334 60.1893
199.4 59.9698
201.307 59.8345
202.884 59.9814
203.923 60.1852
204.983 60.3139
206.162 60.381
207.388 60.4078
208.633 60.4053
209.879 60.3757
211.117 60.3272
212.343 60.2618
213.552 60.1785
214.742 60.0816
215.911 59.9748
217.06 59.8607
218.188 59.7419
219.298 59.6213
220.39 59.5006
221.466 59.3814
222.528 59.2658
223.576 59.1541
224.614 59.0463
225.641 58.9432
226.659 58.8454
227.67 58.7528
228.674 58.6656
229.672 58.5838
230.665 58.5074
231.654 58.4362
232.639 58.3701
233.621 58.3089
234.6 58.2524
235.578 58.2004
236.554 58.1527
237.528 58.1091
238.501 58.0693
239.474 58.033
240.446 58.0001
241.417 57.9704
242.389 57.9434
243.36 57.9192
244.331 57.8977
245.303 57.8785
246.274 57.8614
247.246 57.8464
248.218 57.8333
249.19 57.8221
250.163 57.8126
251.135 57.8046
252.108 57.7983
253.081 57.7934
254.054 57.7899
255.027 57.7878
256 57.7871
0 59.1144
0.990384 59.1145
1.98074 59.1147
2.97099 59.1152
3.96116 59.1158
4.9511 59.1165
5.94089 59.1175
6.93033 59.1185
7.91954 59.1198
8.90825 59.1211
9.89666 59.1226
10.8844 59.1242
11.8717 59.1259
12.8582 59.1277
13.8441 59.1295
14.8289 59.1314
15.813 59.1333
16.7957 59.1352
17.7775 59.1372
18.7575 59.1391
19.7363 59.1411
20.7129 59.143
21.6879 59.145
22.66 59.1471
23.6299 59.1493
24.5962 59.1519
25.5596 59.1548
26.5183 59.1585
27.473 59.1631
28.4217 59.1693
29.3652 59.1776
30.301 59.189
31.2299 59.2047
32.149 59.2266
33.0596 59.2569
33.9582 59.2992
34.8474 59.3574
35.7245 59.438
36.595 59.5481
37.4601 59.6972
38.3329 59.8961
39.2263 60.157
40.1728 60.4843
41.2087 60.867
42.349 61.2671
43.7147 61.6446
46.023 61.6879
48.9241 60.9337
50.6642 60.2362
51.7338 59.7848
52.8622 59.0601
53.6562 58.5385
54.2308 58.1454
55.0049 57.7164
56.8173 57.5721
59.924 56.7923
61.2826 56.2823
62.1758 55.9784
63.2162 55.8431
64.0389 55.7542
65.0571 55.6395
66.1382 55.5608
67.2763 55.5235
68.4592 55.5399
69.5728 55.5769
70.4014 55.6605
71.2307 55.6935
72.1298 55.5468
73.0837 55.3066
74.5888 55.1044
76.3976 55.1993
77.8956 55.5579
78.8401 55.8653
79.6554 55.9428
80.4895 55.9795
81.4562 56.0918
82.4929 56.1054
83.4559 56.0483
84.3867 56.0302
85.2553 56.1044
86.2872 56.1898
87.4193 56.2107
88.5694 56.2289
89.624 56.2932
90.8159 56.3988
91.7836 56.576
92.6775 56.7667
93.4249 56.7435
94.4477 56.7127
95.2142 56.8271
96.2474 57.0487
97.2615 57.1316
98.0533 57.1935
99.0615 57.2729
100.099 57.2377
100.867 57.242
101.864 57.2852
102.752 57.3115
103.62 57.4889
104.607 57.6969
105.208 57.7261
106.249 57.8136
107.4 57.9381
108.497 58.1405
109.345 58.2959
110.183 58.2596
111.214 58.1994
112.195 58.2388
113.296 58.303
113.922 58.3311
115.036 58.3563
116.098 58.2798
116.899 58.2464
117.938 58.3116
118.981 58.3572
119.935 58.3094
120.701 58.2995
121.692 58.3555
122.644 58.2909
123.55 58.2125
124.582 58.1645
125.173 58.0734
125.955 58.0709
126.955 58.1
127.97 58.0572
128.976 57.9965
129.963 57.9256
130.759 57.9724
131.464 58.0094
132.397 58.0019
133.383 58.0625
134.338 58.1041
135.135 58.1781
136.067 58.2739
136.957 58.2581
138.009 58.1664
139.07 58.1889
140.209 58.3481
141.126 58.5337
141.664 58.785
142.384 58.9853
143.259 59.0055
144.073 58.9718
144.716 58.9887
145.55 59.0343
146.345 59.1568
147.402 59.2781
148.511 59.3303
149.277 59.4132
150.064 59.4426
150.846 59.4975
151.476 59.5259
152.633 59.5063
153.649 59.4737
154.376 59.5246
155.541 59.5852
156.213 59.5856
156.707 59.5692
157.743 59.557
158.696 59.6912
159.253 59.9248
160.023 59.9923
160.718 59.889
161.754 59.8917
162.385 59.9649
163.082 59.8284
164.268 59.5803
165.211 59.4912
166.411 59.4546
168.263 59.5462
169.576 59.6208
170.269 59.6384
170.841 59.6353
171.477 59.7
172.592 59.7181
173.498 59.6964
174.266 59.6121
175.237 59.4351
176.354 59.3435
177.116 59.2908
178.095 59.2152
178.718 59.2492
179.408 59.1461
180.711 58.9312
182.182 58.8648
183.164 59.0554
184.132 59.2956
184.853 59.2602
185.499 59.211
186.256 59.3391
187.368 59.4331
188.407 59.5069
189.149 59.5797
190.186 59.801
191.175 60.0757
192.254 60.3386
192.996 60.5491
193.882 60.8449
194.735 61.101
195.731 61.3354
196.558 61.4442
197.378 61.3924
198.317 61.3923
199.281 61.6114
201.067 61.6427
202.858 61.4295
203.954 61.2892
205.018 61.2299
206.185 61.2243
207.387 61.2282
208.609 61.2201
209.834 61.1977
211.055 61.1558
212.265 61.0964
213.461 61.0248
214.64 60.9422
215.802 60.8501
216.946 60.7513
218.071 60.648
219.181 60.542
220.273 60.4354
221.352 60.3293
222.417 60.2243
223.47 60.1218
224.511 60.0229
225.543 59.928
226.567 59.837
227.583 59.7506
228.592 59.6688
229.595 59.5917
230.593 59.5193
231.587 59.4515
232.577 59.3883
233.563 59.3295
234.547 59.2751
235.529 59.2248
236.509 59.1784
237.487 59.1358
238.464 59.0967
239.44 59.061
240.415 59.0285
241.389 58.9989
242.364 58.9723
243.337 58.9482
244.311 58.9265
245.285 58.9071
246.258 58.8899
247.232 58.8747
248.206 58.8614
249.18 58.8499
250.154 58.8402
251.128 58.832
252.102 58.8255
253.077 58.8204
254.051 58.8168
255.025 58.8147
256 58.814
0 60.124
0.99057 60.1241
1.98108 60.1244
2.97155 60.125
3.96183 60.1257
4.95201 60.1267
5.94188 60.1279
6.93158 60.1293
7.92081 60.1309
8.90981 60.1327
9.89818 60.1346
10.8862 60.1368
11.8735 60.1391
12.8603 60.1416
13.846 60.1443
14.8312 60.1471
15.815 60.1501
16.7981 60.1533
17.7796 60.1566
18.7601 60.1601
19.7385 60.1639
20.7157 60.1679
21.6903 60.1722
22.6631 60.1769
23.6328 60.1822
24.6001 60.1882
25.5634 60.1951
26.5238 60.2033
27.479 60.2132
28.4304 60.2253
29.3755 60.2405
30.3157 60.2598
31.2484 60.2845
32.1754 60.3165
33.0938 60.3582
34.0064 60.4127
34.9108 60.4839
35.8124 60.5769
36.7106 60.6975
37.6166 60.8531
38.5354 61.0498
39.4906 61.2924
40.4965 61.5752
41.5916 61.8851
42.7921 62.2019
44.2029 62.4919
45.9515 62.5774
48.1592 62.1455
50.1159 61.3781
51.0195 60.9465
52.0153 60.3046
53.1038 59.5853
53.6251 59.6057
54.3856 59.7164
56.6896 59.1413
58.9069 58.0462
60.8769 57.0887
62.0359 56.7933
62.9653 56.5805
64.009 56.3874
65.0779 56.4062
66.0576 56.3884
67.2069 56.3299
68.5608 56.374
69.6447 56.4862
70.3715 56.408
71.1559 56.2355
72.1079 56.1531
72.7161 56.0469
74.1912 55.6911
76.8368 55.8156
78.2241 56.2504
79.0091 56.5338
79.7802 56.8392
80.6006 57.0606
81.5149 57.1349
82.4547 57.1495
83.3887 57.1099
84.3747 57.0556
85.3908 57.095
86.2719 57.1265
87.3847 57.0972
88.5602 57.1014
89.7053 57.159
90.8416 57.2337
91.9032 57.267
92.7153 57.3043
93.5143 57.4743
94.5245 57.7038
95.4714 57.9033
96.4091 58.1063
97.2951 58.2135
98.1668 58.2745
99.1034 58.3561
100.051 58.3786
100.888 58.3347
101.824 58.2798
102.793 58.2676
103.741 58.2538
104.618 58.2598
105.433 58.4657
106.345 58.6925
107.497 58.825
108.583 58.858
109.391 58.8596
110.195 58.9751
111.261 59.1134
112.195 59.1297
113.241 59.0426
114.045 59.0725
115.117 59.2383
115.957 59.2536
116.942 59.2065
118.012 59.2535
119.05 59.3482
119.828 59.3508
120.763 59.3121
121.736 59.3724
122.481 59.3273
123.481 59.1597
124.474 58.9945
125.153 58.9414
126.063 59.0468
126.908 59.0757
127.935 59.03
128.919 58.9922
129.901 58.9352
130.787 58.8653
131.462 58.8704
132.471 58.9458
133.404 58.9905
134.332 58.9924
135.38 59.1532
136.176 59.3866
136.774 59.3073
137.714 59.0164
139.288 59.0051
140.339 59.2211
141.204 59.2862
141.891 59.3449
142.425 59.443
143.168 59.4307
144.014 59.3822
144.832 59.4472
145.645 59.6375
146.585 59.8675
147.385 59.9845
148.521 59.9733
149.255 59.8999
150.052 59.909
150.968 60.0386
151.585 60.2397
152.454 60.2897
153.6 60.2293
154.473 60.2698
155.389 60.2124
156.241 60.1307
156.759 60.2638
157.701 60.3209
158.844 60.3452
159.489 60.4184
159.99 60.5655
160.684 60.6354
161.732 60.6091
162.466 60.6072
162.912 60.7355
163.835 60.3821
164.977 59.9801
166.649 59.918
168.488 60.1909
169.609 60.3537
170.173 60.2586
170.953 60.2574
171.633 60.4249
172.617 60.5592
173.351 60.5027
173.943 60.244
175.136 60.0206
176.396 59.9929
177.067 60.0166
178.034 59.991
178.799 59.9975
179.362 60.097
180.689 60.2782
182.121 60.273
183.22 60.047
184.221 59.9516
184.808 60.0732
185.554 60.0907
186.419 60.1561
187.329 60.2248
188.349 60.1626
189.285 60.2128
190.441 60.4113
191.273 60.5214
192.338 60.6881
193.254 60.9465
194.133 61.2923
194.872 61.5375
195.871 61.7917
196.62 61.9335
197.321 62.0469
198.531 62.256
199.581 62.4551
200.736 62.5033
202.518 62.3711
203.727 62.201
204.952 62.0905
206.166 62.0656
207.367 62.0547
208.582 62.0397
209.793 62.0141
211.002 61.979
212.198 61.9334
213.384 61.8745
214.553 61.8051
215.708 61.7273
216.846 61.6427
217.969 61.553
219.077 61.4602
220.17 61.3653
221.249 61.2702
222.316 61.1762
223.372 61.0841
224.417 60.994
225.453 60.9067
226.481 60.8228
227.501 60.7427
228.514 60.6663
229.522 60.594
230.525 60.5258
231.523 60.4616
232.517 60.4015
233.508 60.3454
234.496 60.2932
235.482 60.2447
236.465 60.1999
237.447 60.1585
238.427 60.1205
239.406 60.0856
240.384 60.0537
241.362 60.0246
242.338 59.9981
243.315 59.9742
244.291 59.9527
245.267 59.9334
246.242 59.9161
247.218 59.9008
248.194 59.8874
249.169 59.8759
250.145 59.866
251.121 59.8577
252.096 59.8511
253.072 59.846
254.048 59.8423
255.024 59.8401
256 59.8394
0 61.1334
0.990796 61.1335
1.98152 61.1339
2.97223 61.1346
3.96271 61.1355
4.95313 61.1367
5.94318 61.1381
6.93313 61.1398
7.92254 61.1418
8.91179 61.144
9.90032 61.1465
10.8886 61.1492
11.876 61.1522
12.8631 61.1555
13.8489 61.159
14.8344 61.1628
15.8184 61.1668
16.8018 61.1712
17.7834 61.1759
18.7642 61.181
19.7429 61.1865
20.7205 61.1925
21.6954 61.199
22.6689 61.2063
23.6391 61.2145
24.6075 61.2237
25.5718 61.2343
26.5337 61.2467
27.4908 61.2612
28.4449 61.2787
29.3932 61.2998
30.338 61.3256
31.2764 61.3575
32.2112 61.3972
33.1394 61.4468
34.0652 61.5092
34.9863 61.5875
35.9094 61.6857
36.8342 61.8077
37.7726 61.9578
38.7293 62.1382
39.7254 62.3499
40.7713 62.5848
41.8994 62.831
43.1271 63.0547
44.5155 63.1963
46.0782 63.1722
47.7646 62.8401
49.5873 62.1062
50.7438 61.515
51.3855 61.2584
52.5154 60.7764
53.5696 60.5754
54.4556 60.5564
56.1777 60.0356
57.5544 59.3778
59.9767 58.2363
61.7651 57.5187
62.5921 57.2592
63.9806 56.9762
65.1821 56.8558
65.9895 56.8289
67.2169 56.8878
68.6783 57.0407
69.7685 57.1783
70.3791 57.3007
71.1756 57.4309
72.0912 57.4133
72.5265 57.2271
73.7241 56.9298
77.2897 57.0838
78.6465 57.5271
79.2692 57.9556
80.0157 58.1981
80.6155 58.2655
81.5173 58.2212
82.4392 58.2106
83.271 58.1388
84.2799 57.9899
85.3859 57.8581
86.2988 57.8542
87.3363 57.8963
88.5775 57.9289
89.7904 58.0324
90.9049 58.1535
91.9429 58.2534
92.8564 58.359
93.7679 58.5415
94.7218 58.7667
95.7006 59.0029
96.6279 59.2559
97.3333 59.3534
98.2402 59.3734
99.1914 59.4549
100.051 59.5247
100.765 59.4436
101.754 59.2916
102.812 59.2594
103.627 59.2198
104.641 59.1598
105.649 59.2058
106.474 59.3318
107.669 59.6018
108.606 59.7765
109.507 59.8887
110.27 59.9308
111.297 59.9187
112.201 59.953
113.184 60.006
114.163 60.0273
115.158 60.016
115.966 60.0478
116.982 60.1434
118.048 60.1742
119.073 60.1464
119.859 60.1961
120.801 60.3107
121.707 60.2527
122.397 60.184
123.381 60.1282
124.365 60.0687
125.121 60.006
126.082 59.8943
126.917 59.8925
127.927 59.936
128.91 59.9518
129.893 59.9936
130.743 60.0403
131.359 59.938
132.401 59.6605
133.363 59.5266
134.419 59.6231
135.629 59.9223
136.303 60.0917
136.651 59.9867
137.468 59.8566
139.531 59.9187
140.573 60.1838
141.209 60.3733
141.992 60.3526
142.488 60.3928
143.09 60.3919
143.936 60.3203
145.066 60.4158
145.859 60.5911
146.728 60.6821
147.468 60.7552
148.32 60.7155
149.202 60.6167
150.166 60.7014
151.006 60.7461
151.804 60.7904
152.434 60.9246
153.603 61.0526
154.432 61.024
155.167 60.9048
156.254 60.8379
156.856 60.8371
157.779 60.9711
158.751 61.0022
159.567 60.9458
160.137 61.0244
160.733 61.1427
161.759 61.3109
162.52 61.4183
162.919 61.4078
163.4 61.2535
164.531 60.9464
167.132 60.8742
168.76 61.0551
169.488 61.0616
170.155 61.0417
170.979 61.0431
171.765 61.0064
172.703 61.0702
173.201 61.1078
173.7 60.9738
174.882 60.7325
176.462 60.6393
177.184 60.7602
178.054 60.9382
178.943 61.1194
179.512 61.2863
180.831 61.4155
181.921 61.3491
182.872 61.1491
184.077 60.7928
184.94 60.6573
185.613 60.8142
186.483 60.8766
187.22 60.7809
188.306 60.8007
189.482 60.9132
190.418 60.9645
191.144 60.9239
192.418 61.0621
193.562 61.3824
194.452 61.7228
195.01 61.9221
196.038 62.2117
196.756 62.3918
197.602 62.6702
198.642 62.8747
199.77 62.923
200.621 62.9425
202.151 62.8743
203.691 62.8194
204.926 62.8816
206.129 62.893
207.339 62.8823
208.55 62.8693
209.756 62.8505
210.955 62.8215
212.143 62.7809
213.318 62.7316
214.48 62.6735
215.628 62.6075
216.761 62.5351
217.88 62.4579
218.985 62.3771
220.078 62.2943
221.157 62.2105
222.226 62.1261
223.283 62.0425
224.331 61.9607
225.37 61.8812
226.401 61.8041
227.425 61.7299
228.442 61.6591
229.454 61.5916
230.46 61.5276
231.462 61.4672
232.46 61.4103
233.455 61.357
234.447 61.3072
235.436 61.2608
236.423 61.2177
237.408 61.1778
238.391 61.141
239.373 61.1071
240.354 61.0759
241.334 61.0475
242.314 61.0216
243.292 60.9981
244.271 60.9767
245.249 60.9575
246.226 60.9403
247.204 60.9252
248.181 60.9118
249.159 60.9001
250.136 60.8902
251.113 60.8819
252.091 60.8751
253.068 60.8699
254.045 60.8663
255.023 60.864
256 60.8633
0 62.1426
0.991063 62.1427
1.98207 62.1432
2.97302 62.144
3.9638 62.1451
4.95446 62.1464
5.94482 62.1481
6.935 62.1502
7.92473 62.1525
8.91419 62.1551
9.90306 62.1581
10.8916 62.1614
11.8793 62.1651
12.8666 62.169
13.8529 62.1734
14.8385 62.1781
15.823 62.1833
16.8066 62.1888
17.7888 62.1949
18.7699 62.2015
19.7492 62.2087
20.7273 62.2165
21.7031 62.2253
22.6772 62.2349
23.6487 62.2458
24.618 62.258
25.5842 62.2719
26.5478 62.288
27.5077 62.3067
28.4645 62.3286
29.4171 62.3546
30.3665 62.3856
31.3116 62.4229
32.2539 62.468
33.1926 62.5228
34.1303 62.5894
35.0674 62.6702
36.0084 62.7679
36.956 62.8849
37.9184 63.0229
38.9026 63.1822
39.9219 63.3585
40.9878 63.5426
42.1176 63.7161
43.3253 63.8527
44.6307 63.9116
46.0385 63.8179
47.4778 63.5271
48.9419 63.029
50.2256 62.4626
50.9855 62.1742
52.1029 61.8164
53.4251 61.3895
54.5532 61.017
55.8577 60.5562
57.0868 60.0705
58.9152 59.181
61.3666 58.1399
62.4612 57.856
63.8821 57.6927
64.9403 57.4963
66.1628 57.4315
67.434 57.6098
68.8004 57.8122
69.9433 58.0007
70.787 58.3208
71.5302 58.7276
72.4603 59.1523
72.9925 59.5201
74.2464 60.3602
77.3083 60.7956
78.6216 60.2244
79.1854 59.8579
79.9635 59.4624
80.5711 59.3209
81.4518 59.2722
82.3628 59.1366
83.1807 59.0523
84.1262 58.956
85.2114 58.7711
86.2968 58.6261
87.3554 58.6169
88.673 58.7278
89.9432 58.9118
91.0554 59.1094
92.0851 59.2961
93.0411 59.4713
93.9878 59.6551
94.9365 59.8579
95.9048 60.0714
96.7922 60.2206
97.3677 60.281
98.3199 60.3862
99.3008 60.5091
99.9635 60.4391
100.682 60.2914
101.662 60.1924
102.748 60.0133
103.645 60.0236
104.654 60.1124
105.645 60.1175
106.5 60.0641
107.923 60.2763
108.818 60.5673
109.511 60.6922
110.333 60.7189
111.366 60.8865
112.296 61.0051
113.198 61.048
114.172 61.0448
115.133 61.0353
116.061 61.0618
117.04 61.1181
118.043 61.1417
119.043 61.1355
120.031 61.2183
120.864 61.3283
121.638 61.3591
122.311 61.2722
123.267 61.1109
124.283 60.9385
125.083 60.8792
126.039 60.8957
126.974 60.9118
127.927 60.9236
128.937 60.9295
129.97 60.9978
130.676 61.0127
131.154 60.8605
132.129 60.5835
133.153 60.3444
134.741 60.4122
135.884 60.7772
136.446 60.9937
136.832 61.2013
137.641 61.5437
139.554 61.7153
140.664 61.541
141.203 61.5129
141.868 61.3406
142.528 61.133
143.048 61.1526
144.007 61.2392
145.112 61.2977
145.886 61.1947
146.731 61.2022
147.628 61.2971
148.262 61.4493
149.128 61.466
150.253 61.4561
150.97 61.4983
151.9 61.5436
152.593 61.6271
153.648 61.7565
154.268 61.7126
155.08 61.6438
156.235 61.6079
156.94 61.6363
157.968 61.7645
158.654 61.8129
159.567 61.7844
160.306 61.823
160.834 61.9289
161.824 61.9836
162.545 61.9951
162.958 62.056
163.429 62.269
164.539 62.6556
166.897 62.581
168.589 62.0201
169.372 61.7965
170.195 61.745
170.861 61.6919
171.767 61.6321
172.755 61.653
173.247 61.7184
173.745 61.94
174.787 62.142
176.455 62.1481
177.364 62.0964
178.064 62.1184
178.97 61.9653
179.629 61.9366
180.889 62.0574
181.842 62.1272
182.559 61.947
183.774 61.6219
184.942 61.4517
185.761 61.4361
186.542 61.5703
187.458 61.9552
188.538 62.3973
189.547 62.4507
190.29 62.2621
191.074 62.0666
192.52 62.044
194.037 62.3243
194.873 62.631
195.397 62.8173
196.338 63.0941
197.104 63.3017
197.812 63.3898
198.709 63.4584
199.686 63.5039
200.687 63.5582
202.061 63.7194
203.675 63.79
204.888 63.7499
206.082 63.7218
207.31 63.7067
208.521 63.6951
209.726 63.6793
210.917 63.6583
212.097 63.6301
213.264 63.592
214.419 63.5449
215.56 63.4904
216.688 63.4295
217.803 63.3635
218.906 63.2937
219.996 63.2209
221.076 63.1465
222.144 63.072
223.203 62.9976
224.253 62.9239
225.294 62.8515
226.328 62.7812
227.355 62.7131
228.375 62.6476
229.39 62.5849
230.4 62.5253
231.405 62.4686
232.407 62.4151
233.405 62.3647
234.4 62.3174
235.392 62.2732
236.382 62.232
237.37 62.1937
238.357 62.1583
239.341 62.1255
240.325 62.0954
241.308 62.0677
242.289 62.0423
243.27 62.0192
244.251 61.9983
245.231 61.9795
246.21 61.9625
247.19 61.9474
248.169 61.9341
249.148 61.9225
250.127 61.9126
251.106 61.9043
252.085 61.8976
253.064 61.8924
254.042 61.8887
255.021 61.8864
256 61.8857
0 63.1514
0.991371 63.1516
1.98272 63.1522
2.97395 63.153
3.9651 63.1543
4.95602 63.1559
5.94678 63.1578
6.93719 63.1602
7.92736 63.1629
8.91704 63.166
9.9064 63.1694
10.8951 63.1733
11.8834 63.1776
12.8708 63.1823
13.8577 63.1875
14.8436 63.1931
15.8288 63.1993
16.8127 63.206
17.7957 63.2134
18.7771 63.2214
19.7575 63.2302
20.736 63.2399
21.7131 63.2506
22.6879 63.2624
23.6611 63.2757
24.6316 63.2906
25.6002 63.3076
26.5656 63.3268
27.5288 63.349
28.4885 63.3746
29.446 63.4045
30.3999 63.4395
31.3521 63.4807
32.3013 63.5292
33.2503 63.5868
34.1983 63.6547
35.1496 63.735
36.1046 63.8286
37.0703 63.9372
38.0485 64.0599
39.0504 64.1956
40.0793 64.3387
41.1498 64.4806
42.2633 64.6055
43.4349 64.6897
44.6535 64.6973
45.9185 64.6008
47.1877 64.3653
48.4584 63.9737
49.6573 63.461
50.6661 63.0174
51.8959 62.6321
53.115 62.3052
54.2624 61.9228
55.4476 61.4503
56.482 60.8682
58.0228 60.0207
61.093 58.7271
62.5004 58.4067
63.8401 58.2201
64.805 58.1549
66.3823 58.191
67.6991 58.3374
69.0237 58.6333
70.2514 58.9967
71.2391 59.3491
72.0394 59.8195
72.871 60.3434
73.6912 61.0033
74.994 61.9749
76.8931 62.2709
78.1378 61.6447
79.0032 61.0124
79.6934 60.7745
80.5007 60.5648
81.3042 60.4435
82.187 60.2506
83.1093 60.1117
83.9047 59.9651
84.9903 59.7173
86.0822 59.4962
87.3357 59.3533
88.9103 59.48
90.2316 59.8047
91.2997 60.1063
92.3088 60.3545
93.242 60.5608
94.1713 60.7395
95.1381 60.9352
96.0879 61.1404
96.7814 61.1551
97.4923 61.173
98.4121 61.3275
99.3726 61.3961
99.8617 61.3997
100.656 61.3744
101.527 61.2514
102.45 60.9475
103.603 60.6274
104.899 60.742
105.882 61.1806
106.782 61.6409
108.048 61.8049
108.926 61.6247
109.498 61.5621
110.487 61.6661
111.589 61.8912
112.395 62.0631
113.186 62.0693
114.19 62.0716
115.139 62.0973
116.102 62.1108
117.092 62.1445
118.048 62.1768
118.976 62.1184
120.001 61.9352
120.909 61.8475
121.732 61.9699
122.251 62.1269
123.119 62.0704
124.162 61.9532
125.101 61.9197
126.059 61.9468
127.006 61.987
127.881 61.9669
128.886 61.8533
129.997 61.7077
130.555 61.6118
131.08 61.6273
131.878 61.5033
132.914 61.2944
135.131 61.4264
136.114 61.7361
136.499 61.7346
137.086 61.9233
138.043 62.3532
139.238 62.5329
140.527 62.3506
141.234 62.1709
141.738 62.1784
142.44 62.0296
142.982 61.8525
144.254 61.9062
145.119 62.088
145.855 62.1934
146.675 62.1174
147.629 61.9924
148.385 61.9669
149.167 62.1109
150.17 62.1482
150.986 62.0932
152.074 62.2943
152.803 62.5344
153.681 62.6671
154.187 62.6812
154.914 62.5142
156.077 62.2397
157.179 62.2949
158.159 62.6065
158.742 62.7494
159.625 62.917
160.291 62.8655
160.96 62.8306
161.865 62.9844
162.503 62.9005
163.084 62.8371
163.852 63.2647
164.98 63.6304
166.322 63.6945
168.088 63.4197
169.113 63.1179
169.964 62.845
170.706 62.6192
171.742 62.5099
172.715 62.4363
173.363 62.4056
174.081 62.7384
175.046 63.0743
176.329 63.2157
177.353 63.1366
178.026 63.0282
178.85 62.9484
179.604 62.8075
181.07 62.8703
181.788 62.9757
182.348 62.9262
183.444 62.6598
184.636 62.2497
185.823 62.1149
187.086 62.5993
187.992 63.2768
188.724 63.5007
189.438 63.4301
190.27 63.3927
191.171 63.5661
192.691 63.7473
194.26 63.7873
195.013 63.6066
195.793 63.7087
196.558 63.9725
197.32 64.0779
197.846 64.1221
198.723 64.1099
199.667 64.1414
200.924 64.3163
202.273 64.5017
203.607 64.5902
204.766 64.5686
206.032 64.5291
207.287 64.5233
208.502 64.5241
209.705 64.5212
210.889 64.5093
212.062 64.4877
213.221 64.4586
214.369 64.4215
215.503 64.377
216.626 64.3263
217.737 64.2706
218.837 64.2108
219.925 64.1482
221.004 64.0836
222.072 64.0174
223.131 63.9507
224.182 63.8845
225.225 63.8192
226.261 63.7552
227.29 63.6929
228.313 63.6327
229.331 63.5748
230.343 63.5194
231.352 63.4665
232.356 63.4164
233.357 63.369
234.355 63.3243
235.351 63.2824
236.343 63.2432
237.334 63.2067
238.323 63.1727
239.311 63.1412
240.297 63.1121
241.282 63.0854
242.266 63.0609
243.249 63.0385
244.231 63.018
245.213 62.9994
246.195 62.9828
247.176 62.9679
248.157 62.9547
249.137 62.9432
250.118 62.9334
251.098 62.9251
252.079 62.9184
253.059 62.9132
254.039 62.9095
255.02 62.9073
256 62.9066
0 64.16
0.991732 64.1602
1.98344 64.1608
2.97504 64.1618
3.96656 64.1632
4.95784 64.165
5.94899 64.1672
6.93976 64.1698
7.93035 64.1729
8.92041 64.1764
9.91021 64.1803
10.8993 64.1847
11.8881 64.1896
12.876 64.1951
13.8634 64.201
14.8498 64.2076
15.8356 64.2147
16.8201 64.2226
17.8038 64.2311
18.786 64.2405
19.7673 64.2508
20.7467 64.2622
21.725 64.2747
22.7011 64.2886
23.676 64.3041
24.6482 64.3214
25.619 64.3409
26.5869 64.3629
27.5532 64.388
28.5164 64.4166
29.4784 64.4495
30.4373 64.4873
31.3957 64.531
32.352 64.5816
33.3096 64.6401
34.267 64.7075
35.2294 64.785
36.1959 64.8728
37.1737 64.9713
38.1626 65.079
39.1728 65.1935
40.2034 65.3084
41.2668 65.4151
42.3573 65.4989
43.4858 65.5441
44.6323 65.5324
45.8027 65.4383
46.9434 65.2551
48.0672 64.9815
49.0778 64.6292
50.1501 64.1563
51.6765 63.6052
52.8004 63.2713
53.8963 62.901
54.8801 62.4898
55.6627 62.1495
56.8694 61.6479
59.9475 60.2291
62.011 59.3738
63.5531 58.8897
65.0484 58.7559
66.6372 58.9348
67.9911 59.183
69.3375 59.5063
70.7107 60.0365
71.7046 60.5348
72.6136 61.0173
73.3191 61.4747
74.3424 62.2072
75.3964 62.7828
76.6118 62.9269
77.6295 62.6101
78.8431 62.0574
79.5411 61.868
80.4166 61.8157
81.0575 61.7139
81.9401 61.3604
82.9346 60.9716
83.7487 60.7737
84.8419 60.656
85.7139 60.4668
87.0908 60.1672
89.355 60.3443
90.7323 60.8466
91.5707 61.1513
92.6384 61.4612
93.4419 61.6912
94.3289 61.8343
95.2913 61.973
96.1771 62.0276
96.7468 62.0331
